2025-06-30 14:27:06,437 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:06,438 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:06,438 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:06,439 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: What are heat exchanger types?... (stream: False)
2025-06-30 14:27:06,439 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:06,439 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:06,440 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:06,440 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:06,440 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:06,441 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:06,478 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:06,572 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:07,027 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Chemical reactor applications... (stream: False)
2025-06-30 14:27:07,211 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:07,211 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:07,212 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:07,212 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:07,213 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:07,214 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:07,214 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:07,214 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:07,215 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:07,215 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:07,216 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:07,216 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:07,216 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:07,217 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:07,217 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:07,217 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:07,255 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:07,351 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:07,813 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Explain vapor-liquid equilibrium... (stream: False)
2025-06-30 14:27:08,001 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:08,002 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:08,002 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,002 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,004 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to design cooling towers?... (stream: False)
2025-06-30 14:27:08,004 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:08,004 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:08,005 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,005 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,006 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Chemical reactor applications... (stream: False)
2025-06-30 14:27:08,006 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:08,006 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:08,007 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,007 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:08,008 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,008 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:08,044 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:08,139 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:08,599 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to calculate theoretical plates?... (stream: False)
2025-06-30 14:27:08,783 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:08,783 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:08,784 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,784 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,785 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: What is distillation and how does it work?... (stream: False)
2025-06-30 14:27:08,786 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:08,786 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:08,786 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,787 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,787 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:08,788 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:08,788 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:08,788 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,789 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:08,789 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:08,789 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:08,823 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:08,920 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:09,373 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to design cooling towers?... (stream: False)
2025-06-30 14:27:09,574 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:09,574 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:09,575 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:09,575 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:09,576 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Explain vapor-liquid equilibrium... (stream: False)
2025-06-30 14:27:09,577 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:09,577 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:09,577 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:09,578 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:09,579 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: What is distillation and how does it work?... (stream: False)
2025-06-30 14:27:09,579 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:09,579 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:09,580 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:09,580 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:09,580 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:09,581 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:09,617 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:09,719 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:10,339 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: What are heat exchanger types?... (stream: False)
2025-06-30 14:27:10,536 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:10,537 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:10,537 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:10,538 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:10,539 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Principles of mass transfer... (stream: False)
2025-06-30 14:27:10,540 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:10,540 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:10,540 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:10,541 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:10,542 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Explain vapor-liquid equilibrium... (stream: False)
2025-06-30 14:27:10,542 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:10,543 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:10,543 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:10,543 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:10,544 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:10,544 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:10,593 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:10,706 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:11,216 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to calculate theoretical plates?... (stream: False)
2025-06-30 14:27:11,411 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:11,411 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:11,411 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:11,412 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:11,413 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to calculate theoretical plates?... (stream: False)
2025-06-30 14:27:11,413 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:11,414 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:11,414 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:11,414 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:11,415 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Chemical reactor applications... (stream: False)
2025-06-30 14:27:11,415 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:11,416 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:11,416 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:11,416 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:11,417 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:11,417 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:11,456 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:11,555 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:12,029 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Residence time distribution concept... (stream: False)
2025-06-30 14:27:12,224 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:12,224 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:12,224 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:12,225 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:12,226 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:12,226 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:12,227 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:12,227 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:12,227 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:12,228 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Explain vapor-liquid equilibrium... (stream: False)
2025-06-30 14:27:12,229 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:12,229 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:12,229 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:12,229 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:12,230 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:12,230 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:12,272 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:12,370 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:12,827 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:13,014 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:13,014 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:13,015 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,015 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,016 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Explain vapor-liquid equilibrium... (stream: False)
2025-06-30 14:27:13,017 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:13,017 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:13,017 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,018 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,018 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to calculate theoretical plates?... (stream: False)
2025-06-30 14:27:13,019 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:13,019 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:13,019 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,020 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:13,020 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,020 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:13,059 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:13,158 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:13,635 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:13,822 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:13,822 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:13,823 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,823 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,824 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: What is distillation and how does it work?... (stream: False)
2025-06-30 14:27:13,825 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:13,825 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:13,825 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,826 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,826 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Explain vapor-liquid equilibrium... (stream: False)
2025-06-30 14:27:13,827 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:13,827 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:13,828 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,828 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:13,828 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:13,829 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:13,867 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:13,964 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:14,440 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Explain vapor-liquid equilibrium... (stream: False)
2025-06-30 14:27:14,630 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:14,630 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:14,630 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:14,631 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:14,632 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:14,632 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:14,633 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:14,633 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:14,633 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:14,634 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: What is distillation and how does it work?... (stream: False)
2025-06-30 14:27:14,635 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:14,635 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:14,635 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:14,636 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:14,636 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:14,636 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:14,675 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:14,786 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:15,275 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Role of catalysts in reactions... (stream: False)
2025-06-30 14:27:15,473 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:15,473 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:15,473 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:15,474 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:15,475 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: What is distillation and how does it work?... (stream: False)
2025-06-30 14:27:15,475 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:15,476 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:15,476 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:15,476 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:15,477 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: What are heat exchanger types?... (stream: False)
2025-06-30 14:27:15,478 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:15,478 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:15,478 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:15,478 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:15,479 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:15,479 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:15,517 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:15,618 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:16,075 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to calculate theoretical plates?... (stream: False)
2025-06-30 14:27:16,265 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:16,266 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:16,266 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:16,266 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:16,267 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Explain vapor-liquid equilibrium... (stream: False)
2025-06-30 14:27:16,268 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:16,268 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:16,268 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:16,269 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:16,269 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to calculate theoretical plates?... (stream: False)
